frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
304,0.477982523,-0.2000198376005263,-0.0263552366918872,-0.3023206021852703,0.6959175615854226,-0.0139156444019174,-0.0279116296340395,-0.4930205602877554,-0.4294665048044459,-0.101095327524663,-0.0553583676699278,-0.235817744126946,0.7289443612696791,-0.1190887426847736,-0.0908482326275176,-0.4390255656687818,-0.8899528116456963,0.1028606025551796,-0.0367984913443809,-0.1842969426793679,0.482117490354428,0.1764086492044387,-0.0692538437484885,-0.4519609596498256,-0.6035297564939646,-0.0671137066904304,-0.0279687326042796,-0.3834855850349826,0.0604057803354635,-0.0058639390756796,-0.0090619010287721,0.1782101535129847,0.6991174418445399,-0.3725968622559071,-0.0042305297378643,0.1128521326649604,-0.4131324281244263,0.1287231082450533,-0.0066378477503683,0.0465003305015536,-0.928601460394253,-0.2156820716697193,-0.4312681259908919,-0.2690031131780548,-0.1057946580878595,0.1230562912749271,-0.024061202862205,0.1852732362706978,0.9961038253671308,0.3643002962573938,-0.1485932162871343,0.3392632385440194,-0.3737552305035935,-0.0595390815845505,-0.0395125442007117,0.3717277260389151,0.9714181100989372,-0.0345389917157338,0.159575367710844,0.0402826954727929,-0.997339824246356,-0.2922148403598289,-0.0300383194075794,-0.159414522037186,0.7637225416907655,-0.0519450807108185,-0.1974556754394273,0.0269246054547214,-0.9974375214017446,-0.286166825845601,0.0379884566207049,-0.2378668579307784,-0.4871145088925188,0.4295987883727123,-0.3017965085397136,-0.2634228530021684,0.4662300369825688,-0.4516838172152151,0.0290471662623461,-0.1695899991503631,0.6223673236702755,-0.1488138125827969,-0.1101612354972175,-0.2717449101883226,0.9509229066582735,-0.216305259364266,-0.1318745418603102,-0.3564213846694294,-0.9922381659518612,-0.0803709440255623,-0.0308666719226308,-0.4772376856998104,-0.6086911331096487,-0.0605299974301603,0.0041906593083316,-0.1294061507138299,0.3897866237988844
305,0.4951955961,-0.2000946438594771,-0.0259289894143737,-0.3012624374194234,0.6959175615854226,-0.0141577838478389,-0.0282451493876544,-0.4937475309268195,-0.4294665048044459,-0.100949072859369,-0.0543297843110369,-0.235028514236686,0.7289443612696791,-0.119614994454752,-0.0918310375204774,-0.4406057444608051,-0.8899528116456963,0.1035540159364215,-0.035649771394166,-0.1848363382982268,0.482117490354428,0.175583318522652,-0.070461613564178,-0.4521998526199056,-0.6035297564939646,-0.067171987604129,-0.0279486813937333,-0.3832725155198768,0.0604057803354635,-0.0064274378933787,-0.0099211044507591,0.1779591032285394,0.6991174418445399,-0.3723097547870721,-0.003591606717905,0.1124665940797098,-0.4131324281244263,0.1289145099481057,-0.0056770806669027,0.0462493016444638,-0.928601460394253,-0.215476391758565,-0.431612636127164,-0.2690463372606015,-0.1057946580878595,0.1222450126445002,-0.0236716739085057,0.1853122058330455,0.9961038253671308,0.3647215670553146,-0.1488270500194897,0.3390964258735092,-0.3737552305035935,-0.0599063822102368,-0.0396418158298527,0.3727407615000983,0.9714181100989372,-0.0344769865013758,0.1594732336288786,0.039778580247956,-0.997339824246356,-0.2926682594941941,-0.0299308543391136,-0.1583394176802971,0.7637225416907655,-0.0519237610677354,-0.1971205809587347,0.0262987455146273,-0.9974375214017446,-0.2863439527348987,0.0372259605115571,-0.2378074928979589,-0.4871145088925188,0.4302167795853448,-0.3013729374416836,-0.2631765425331377,0.4662300369825688,-0.4510915962021051,0.0296883463392973,-0.1695936010092537,0.6223673236702755,-0.1476320955200212,-0.1098646125339519,-0.2724865551716134,0.9509229066582735,-0.2166545120071261,-0.1324606340505327,-0.3568039533804295,-0.9922381659518612,-0.0807102477681717,-0.0310563161419725,-0.4781273131732173,-0.6086911331096487,-0.0604571943448852,0.0044524226151847,-0.1290537756515677,0.3897866237988844
306,0.5883825537,-0.2012353680405958,-0.0274102800454047,-0.3021522240271604,0.6959175615854226,-0.013410451544977,-0.0269977924842618,-0.4927739824137115,-0.4294665048044459,-0.1015161979048682,-0.0562642532689746,-0.2361758813859191,0.7289443612696791,-0.1193483731454882,-0.0899528862106658,-0.4402658374105515,-0.8899528116456963,0.1030421824944324,-0.0374718527430826,-0.186493720261611,0.482117490354428,0.1761161020296609,-0.0687606778207843,-0.4511869064039578,-0.6035297564939646,-0.0668158798209263,-0.0280117351661597,-0.3834502025791371,0.0604057803354635,-0.0080140720697697,-0.0094751490079663,0.1785133323982628,0.6991174418445399,-0.3711971127425931,-0.0040071717260756,0.1114199019920385,-0.4131324281244263,0.130299628342278,-0.0061503427113231,0.0451894172643018,-0.928601460394253,-0.2157907954020563,-0.4315286631940768,-0.2687142136220719,-0.1057946580878595,0.1228389359513595,-0.0243796384612285,0.1838474825104559,0.9961038253671308,0.3639851087423696,-0.1481209133064348,0.340157046700595,-0.3737552305035935,-0.0604076578332861,-0.0386690611504878,0.3727570983732367,0.9714181100989372,-0.0345575134274703,0.1583546571705683,0.0401750492069051,-0.997339824246356,-0.2927967001359426,-0.0287929593639021,-0.1578293555763352,0.7637225416907655,-0.0520879946646965,-0.1978024686566769,0.0265582469872305,-0.9974375214017446,-0.28714666669485,0.0364394785933424,-0.2366138752997976,-0.4871145088925188,0.430844874105082,-0.3005897033201566,-0.2638441333600379,0.4662300369825688,-0.4497037959186971,0.0302418268582712,-0.1708251998597488,0.6223673236702755,-0.1455870501663425,-0.1091973751776993,-0.2737896022978978,0.9509229066582735,-0.2179262975534169,-0.1333779751050559,-0.356566529346545,-0.9922381659518612,-0.080526049282413,-0.0309186268369833,-0.4797853300962007,-0.6086911331096487,-0.0607852333026535,0.0045283237531086,-0.1280355003231378,0.3897866237988844
307,0.5859479023,-0.2014758260620013,-0.0300724524752622,-0.3006078672901861,0.6959175615854226,-0.0135422962792308,-0.024641880901649,-0.4938848319911678,-0.4294665048044459,-0.101978387001291,-0.0577228109303433,-0.2351558045451698,0.7289443612696791,-0.1193716563206539,-0.0882758735751657,-0.4420359352066823,-0.8899528116456963,0.1030064523731877,-0.0359206372493899,-0.1887095227656282,0.482117490354428,0.1761866028251639,-0.070419223457724,-0.4494396512360304,-0.6035297564939646,-0.0662951253493945,-0.0280271501847313,-0.3837376782455394,0.0604057803354635,-0.0093274882903409,-0.0107426229390511,0.1752483175450233,0.6991174418445399,-0.3700336283651453,-0.0031005500637539,0.1139967343678266,-0.4131324281244263,0.1313093945970425,-0.0046726809392423,0.0479975252924388,-0.928601460394253,-0.2154433785908783,-0.4303388274322422,-0.2689186134288604,-0.1057946580878595,0.1214448648899179,-0.0277593572259728,0.1842232813653542,0.9961038253671308,0.3648857751980621,-0.1452061567303062,0.339798926728448,-0.3737552305035935,-0.0590809715302735,-0.0393794192256859,0.3700331182416004,0.9714181100989372,-0.0361181127643158,0.1587772718533661,0.0433420225350495,-0.997339824246356,-0.2915752059448041,-0.0292391545365684,-0.1602652996126232,0.7637225416907655,-0.0536830610298648,-0.1968854581501066,0.029555005673317,-0.9974375214017446,-0.2847868262985181,0.037351547832487,-0.2361509719189454,-0.4871145088925188,0.428313064174522,-0.3019893467198079,-0.2642901470762664,0.4662300369825688,-0.4515681266805948,0.0291285070347853,-0.1711638417966682,0.6223673236702755,-0.147734568796355,-0.1104513393982823,-0.274850630579544,0.9509229066582735,-0.2151154385950527,-0.1323866619055712,-0.3566714865182796,-0.9922381659518612,-0.0813893800478057,-0.0285749455831847,-0.4785059536549208,-0.6086911331096487,-0.0601625731756769,0.0025233459854786,-0.1295045112265212,0.3897866237988844
308,0.5890788984,-0.2012933175158208,-0.0265075088824299,-0.2999448088857027,0.6959175615854226,-0.0140027544223853,-0.0279175090093973,-0.4942754511779635,-0.4294665048044459,-0.1015762596798046,-0.0549549217536557,-0.2349868943780892,0.7289443612696791,-0.1201783441937815,-0.0913183952864167,-0.4430447164052929,-0.8899528116456963,0.1045421958255896,-0.035552223312483,-0.1869426584962581,0.482117490354428,0.1743828896546183,-0.0709974129236916,-0.4521546660950978,-0.6035297564939646,-0.0666862775402805,-0.0277088742632913,-0.3830702338227407,0.0604057803354635,-0.0083983801139515,-0.0112751518352618,0.177154121173706,0.6991174418445399,-0.371015807218508,-0.0025887436355617,0.1115241524835558,-0.4131324281244263,0.1298630274378147,-0.0041270027012326,0.0454059312388317,-0.928601460394253,-0.2152818681562355,-0.4317371541904263,-0.2688863844798351,-0.1057946580878595,0.1208621073613747,-0.023767599629317,0.1843429243639426,0.9961038253671308,0.3651518388462346,-0.1484685162488043,0.3395921170437073,-0.3737552305035935,-0.0609611320559589,-0.0396291077026408,0.3740581224209135,0.9714181100989372,-0.0345653067320413,0.1588550059855428,0.0400827537804155,-0.997339824246356,-0.2934781639637437,-0.0291665342289583,-0.156495667530119,0.7637225416907655,-0.0522393232674705,-0.1965164810778247,0.0261853547623639,-0.9974375214017446,-0.2868617090677022,0.0351611995467755,-0.2368569314316161,-0.4871145088925188,0.4309441364498634,-0.3000561746410719,-0.2627900702259302,0.4662300369825688,-0.4489383879806809,0.0312513890244307,-0.1704716202918996,0.6223673236702755,-0.1440306027907613,-0.108596141320328,-0.2743556203404517,0.9509229066582735,-0.2179893633574455,-0.1345416561839231,-0.3581071002550665,-0.9922381659518612,-0.0816691342996359,-0.0308117538592509,-0.481051014336454,-0.6086911331096487,-0.0600731252604635,0.0046093498528427,-0.1278430208033433,0.3897866237988844
309,0.4713987175,-0.2019518761476447,-0.0264586222977341,-0.2990327361713203,0.6959175615854226,-0.0136716517502608,-0.0280995837188059,-0.4949450169441666,-0.4294665048044459,-0.1017416046281296,-0.0547846289443553,-0.2344471056615906,0.7289443612696791,-0.1203305012948388,-0.0915258345251008,-0.4443479996237651,-0.8899528116456963,0.1052560108916855,-0.0351653252995274,-0.1874499858697198,0.482117490354428,0.1736210377112105,-0.0715680126020531,-0.4523418664535052,-0.6035297564939646,-0.0663456739612253,-0.0276504548523562,-0.3827801347074656,0.0604057803354635,-0.0090939438820667,-0.0116525937969572,0.1766074712612603,0.6991174418445399,-0.3703414877178968,-0.0022943113395761,0.1115343794136472,-0.4131324281244263,0.1301776137630787,-0.0036660950349718,0.0453734135521954,-0.928601460394253,-0.2150426168097348,-0.431577451939798,-0.2686205126628416,-0.1057946580878595,0.1200325844639239,-0.0239507675195946,0.1838814433653024,0.9961038253671308,0.3657485786169317,-0.1483069608033805,0.3399148742991665,-0.3737552305035935,-0.0617519953243333,-0.0400131484807903,0.3735477729775685,0.9714181100989372,-0.0340335138185252,0.1592035429973772,0.0411439586388585,-0.997339824246356,-0.2944112290148773,-0.029534031360041,-0.1571371895397681,0.7637225416907655,-0.0517489247701872,-0.1959110892671798,0.027289050447393,-0.9974375214017446,-0.2854497860553512,0.0345469883123571,-0.2376810646540042,-0.4871145088925188,0.429921436984201,-0.2996477851756139,-0.2620784725686487,0.4662300369825688,-0.4499659167843327,0.0317039950155186,-0.1694787711709547,0.6223673236702755,-0.1451898500768619,-0.1081380344772004,-0.2745499411638402,0.9509229066582735,-0.2160763372243157,-0.1352635966194743,-0.3590480512450696,-0.9922381659518612,-0.0832725647390764,-0.0305435184608553,-0.4810736089341342,-0.6086911331096487,-0.0589265939083107,0.0045504365406777,-0.1282428536193391,0.3897866237988844
310,0.4923984087,-0.2012844863800299,-0.026741478447191,-0.2975414365038798,0.6959175615854226,-0.014698703668336,-0.0278714808658254,-0.4960623246567915,-0.4294665048044459,-0.101374019272012,-0.0543540899868059,-0.233699780649314,0.7289443612696791,-0.121160741999921,-0.0919641353798527,-0.4458815283087578,-0.8899528116456963,0.1051973837111634,-0.0334474534192579,-0.1878677336587833,0.482117490354428,0.173629390415077,-0.0734048471426808,-0.4526674607996136,-0.6035297564939646,-0.0664201186719149,-0.0273712056938183,-0.3828764560159955,0.0604057803354635,-0.0088723190118922,-0.0133203687369887,0.1752351312035226,0.6991174418445399,-0.3706426369673407,-0.0007212522783159,0.1123820588251489,-0.4131324281244263,0.1295796571944948,-0.0019403322770441,0.0462052783253839,-0.928601460394253,-0.2144351391163292,-0.4313030627142364,-0.2689606337696323,-0.1057946580878595,0.1185537128828761,-0.0245549127517562,0.1848832739038405,0.9961038253671308,0.3667514378535599,-0.1477012168209919,0.3388969124034684,-0.3737552305035935,-0.0611803451512602,-0.0410680186234777,0.373461412169572,0.9714181100989372,-0.0349287067729191,0.1599304296567481,0.0419444588394292,-0.997339824246356,-0.2938899829452984,-0.0303506632709851,-0.1573813110118444,0.7637225416907655,-0.0525253396731479,-0.1948275042661413,0.0279005665731926,-0.9974375214017446,-0.2846539533302611,0.0353435798573504,-0.2374018704696595,-0.4871145088925188,0.4292426840038511,-0.3008174516797782,-0.2617937732119942,0.4662300369825688,-0.4502205337252623,0.030698638913118,-0.1697327506657308,0.6223673236702755,-0.1449107753078121,-0.1095072620829265,-0.2747718216036386,0.9509229066582735,-0.2155984081459924,-0.1342523361583249,-0.3598318129910313,-0.9922381659518612,-0.0834487269917616,-0.0298207076883654,-0.4801666083868456,-0.6086911331096487,-0.0589286110952267,0.0039323791113318,-0.1296082266135244,0.3897866237988844
311,0.5257730049,-0.2023493278330982,-0.0256775816986494,-0.2982310428622472,0.6959175615854226,-0.0140179540573656,-0.0291478929417631,-0.4950771783327494,-0.4294665048044459,-0.1024651076945894,-0.0542365704577541,-0.2345185981410387,0.7289443612696791,-0.1204586973552405,-0.092294210745095,-0.4457162520559855,-0.8899528116456963,0.1057328784448196,-0.0350099880477398,-0.1871950417844352,0.482117490354428,0.1729994543221844,-0.0720057531723503,-0.4539857098284016,-0.6035297564939646,-0.0663060682064493,-0.0275269457181947,-0.3824118354860667,0.0604057803354635,-0.008976574304193,-0.0127934115134733,0.1754918406807747,0.6991174418445399,-0.3707870271420271,-0.0010597293023331,0.111617597602355,-0.4131324281244263,0.1293490996835865,-0.002544499151535,0.0453070840179684,-0.928601460394253,-0.2143271233828186,-0.4317770222435884,-0.2687278711267235,-0.1057946580878595,0.1187387438519291,-0.0233255536720542,0.1841173139233403,0.9961038253671308,0.366277061679192,-0.1489293208332447,0.3394551452529961,-0.3737552305035935,-0.0621677355116052,-0.0413908890181599,0.3746462846618571,0.9714181100989372,-0.0343667389206546,0.1601931442543804,0.0411218760466887,-0.997339824246356,-0.294701024140645,-0.0309782562290346,-0.1561544667043337,0.7637225416907655,-0.0519623694187683,-0.1940593964381437,0.0273220568037102,-0.9974375214017446,-0.2848523057963934,0.0354683700153001,-0.2384964963593068,-0.4871145088925188,0.4300547293910372,-0.3008281308573297,-0.260637837430737,0.4662300369825688,-0.4496966163893704,0.0303580633400808,-0.1685217330975168,0.6223673236702755,-0.1441496982093877,-0.1099456003361139,-0.2745217452039881,0.9509229066582735,-0.2155340570967433,-0.1341201278694892,-0.3611670629708811,-0.9922381659518612,-0.0834055584234161,-0.0310947835045962,-0.4804750848763908,-0.6086911331096487,-0.059394081711876,0.0052819653501854,-0.1297618029151884,0.3897866237988844
312,0.4968184342,-0.2018440990630355,-0.0266807499837489,-0.2975974294303321,0.6959175615854226,-0.0148656040398649,-0.0281987893575717,-0.4953222045155309,-0.4294665048044459,-0.1021356759022682,-0.0542355284933529,-0.2340842261188152,0.7289443612696791,-0.1211738435434138,-0.0922362570950618,-0.4468190576407943,-0.8899528116456963,0.1052117384459855,-0.0338394361133037,-0.1882552020146261,0.482117490354428,0.1734590983383562,-0.0732296493613329,-0.453666893116736,-0.6035297564939646,-0.0663305614647772,-0.027641491277819,-0.382693896940118,0.0604057803354635,-0.0092350471426925,-0.0141349745991229,0.1740421820623818,0.6991174418445399,-0.3707644314321018,0.0002260849570014,0.1125795959585819,-0.4131324281244263,0.1292852996937486,-0.0011878124149409,0.0462821509142856,-0.928601460394253,-0.214020904672612,-0.4312934305912541,-0.2690503925436439,-0.1057946580878595,0.1180602088610217,-0.024588760645177,0.1849462426315256,0.9961038253671308,0.3664276546029096,-0.1477392727259309,0.3385477118442381,-0.3737552305035935,-0.0613504115461048,-0.0419554308241102,0.3741338504411048,0.9714181100989372,-0.0356179021444374,0.1604241064480047,0.0421349139317255,-0.997339824246356,-0.2939695704464979,-0.0315534014579923,-0.1566051284314479,0.7637225416907655,-0.0529410603973599,-0.193398496280323,0.028258110298271,-0.9974375214017446,-0.283742857528382,0.0363137137451398,-0.238399942602836,-0.4871145088925188,0.4291594163080779,-0.3020207409393845,-0.2606580126764795,0.4662300369825688,-0.4503511191843747,0.0293447111013173,-0.1684809126752747,0.6223673236702755,-0.144672164132589,-0.1111692668140758,-0.2747252909515076,0.9509229066582735,-0.2142429467289581,-0.1332431033177055,-0.3620078361614332,-0.9922381659518612,-0.0835528903343968,-0.0301526143248429,-0.4794519749134062,-0.6086911331096487,-0.0594941489923344,0.0044451379132574,-0.1312271069063553,0.3897866237988844
313,0.5931610793,-0.203373392075311,-0.0273783158510374,-0.2983398741328374,0.6959175615854226,-0.0137789828053632,-0.0276872840371426,-0.4943966256095337,-0.4294665048044459,-0.1034390152854816,-0.0555322884650213,-0.2353668157589331,0.7289443612696791,-0.1202303710316973,-0.0910564474018899,-0.4461681159722292,-0.8899528116456963,0.1054326691974065,-0.0359183308167578,-0.1892709759402522,0.482117490354428,0.1732367001193673,-0.0712420686175896,-0.4532619275455106,-0.6035297564939646,-0.0659812040513916,-0.0277963064439891,-0.3828323892604721,0.0604057803354635,-0.0099633248179925,-0.0139275848336899,0.1755817150747029,0.6991174418445399,-0.3704663832834961,0.0001999098166648,0.1107432270661564,-0.4131324281244263,0.1298019456647408,-0.0015002399650295,0.0441976388337457,-0.928601460394253,-0.21406280934689,-0.4314813900778172,-0.268727524918162,-0.1057946580878595,0.1181798177913323,-0.0243249953157058,0.1835372900635039,0.9961038253671308,0.3660677949537227,-0.1478327748648371,0.339519875567505,-0.3737552305035935,-0.06186539764639,-0.041781149143183,0.3745038256800303,0.9714181100989372,-0.0357959969956597,0.1601446796789827,0.0422878785901165,-0.997339824246356,-0.2940094932220109,-0.0314555553578277,-0.15603768103275,0.7637225416907655,-0.053076401960914,-0.1933805783415801,0.0284303870214901,-0.9974375214017446,-0.2843726753344331,0.0367445770355763,-0.2383954410159958,-0.4871145088925188,0.4298785148067688,-0.3022979569105613,-0.2602617637964681,0.4662300369825688,-0.4492111578044784,0.0286772808008321,-0.168474762999427,0.6223673236702755,-0.1428423569046691,-0.1114393763395858,-0.2746037476102087,0.9509229066582735,-0.2152376620489976,-0.1332407233345257,-0.3631140301240451,-0.9922381659518612,-0.0831316424011934,-0.031034222927952,-0.4795500051039218,-0.6086911331096487,-0.0601001618854328,0.0054278681167226,-0.1317423330038363,0.3897866237988844
314,0.4764352497,-0.2038811656151711,-0.0279472558884888,-0.2976212037395053,0.6959175615854226,-0.0136667496701362,-0.0272065900501844,-0.4947155753396415,-0.4294665048044459,-0.1040168492875062,-0.0554027362235965,-0.2350599598385391,0.7289443612696791,-0.1200601515364191,-0.0911384417568864,-0.4470966953671152,-0.8899528116456963,0.105601153177672,-0.0352745772880959,-0.1902450859451398,0.482117490354428,0.1729839976376265,-0.0718529521642867,-0.4529336495692803,-0.6035297564939646,-0.0658424078345886,-0.0279357263080259,-0.3828044930813836,0.0604057803354635,-0.0106594290977447,-0.0152192014030712,0.1745251033882671,0.6991174418445399,-0.3700293912613804,0.001493647455562,0.111345141665297,-0.4131324281244263,0.1302046205680299,-0.0002142742333606,0.044720348219363,-0.928601460394253,-0.2135598473917791,-0.4311072918601748,-0.2686616951330104,-0.1057946580878595,0.1171468652645688,-0.0251959075454268,0.1833513731606295,0.9961038253671308,0.3665593146546815,-0.1470344659386343,0.3395634698043403,-0.3737552305035935,-0.0621712246007344,-0.0425480353577262,0.3738426809507578,0.9714181100989372,-0.0359254937309676,0.1606203817634914,0.0434004058391094,-0.997339824246356,-0.2942629248282428,-0.0322949538061183,-0.1566536457115331,0.7637225416907655,-0.0529728336391417,-0.1923809373643701,0.0295640436168646,-0.9974375214017446,-0.2828911556037764,0.0374112962927659,-0.2387317021115932,-0.4871145088925188,0.4287867271678271,-0.3030232955097566,-0.2599496397919833,0.4662300369825688,-0.4503139149393101,0.0278180583417256,-0.1679484215842156,0.6223673236702755,-0.1438846680998101,-0.1125804461137282,-0.2746098565735816,0.9509229066582735,-0.2133658287298401,-0.1324327191851309,-0.3641806321233542,-0.9922381659518612,-0.0834683842773732,-0.0302835685071742,-0.4785118645513522,-0.6086911331096487,-0.0602222304672577,0.0047737396952642,-0.1331793726113438,0.3897866237988844
315,0.5249311518,-0.203459840519905,-0.0276415593463669,-0.2979117269127199,0.6959175615854226,-0.0143248064435222,-0.0275751688297721,-0.4941436164341344,-0.4294665048044459,-0.1033489010923107,-0.0550487273034488,-0.2354381762485145,0.7289443612696791,-0.121136803257188,-0.0914997402499926,-0.4472882693712331,-0.8899528116456963,0.1051721309316884,-0.035297097623885,-0.1900558350461878,0.482117490354428,0.1733860775102173,-0.0719321133197139,-0.4538528328101827,-0.6035297564939646,-0.0659940871370648,-0.0279619793631038,-0.382660930047387,0.0604057803354635,-0.0108889082334608,-0.0153216145419334,0.1740758763144233,0.6991174418445399,-0.3699319116471914,0.0017043169002717,0.1112028027229252,-0.4131324281244263,0.130018470480033,-0.0001718830580619,0.0446771140490957,-0.928601460394253,-0.2138703376314793,-0.4312002579450648,-0.2686697369877953,-0.1057946580878595,0.1175716203991597,-0.0249762120208706,0.1835844835027806,0.9961038253671308,0.3658731775925943,-0.1471992888103591,0.3392236991581854,-0.3737552305035935,-0.0623547091804378,-0.0417039703083828,0.3742240943180016,0.9714181100989372,-0.0360507549931467,0.1595886706053822,0.0437506372598898,-0.997339824246356,-0.294591251611676,-0.0312047815873382,-0.1565537160338045,0.7637225416907655,-0.0530322660813675,-0.1931871328471828,0.0297386757143851,-0.9974375214017446,-0.2825368076881727,0.0362749788907214,-0.2377778716342728,-0.4871145088925188,0.4287108149627021,-0.3024303734266014,-0.2604368030855717,0.4662300369825688,-0.4501203097261184,0.0288349050879072,-0.1688976140196606,0.6223673236702755,-0.1429825573870099,-0.1116873908988726,-0.2753247831643696,0.9509229066582735,-0.2134468811430199,-0.1336551201831034,-0.3644549017332158,-0.9922381659518612,-0.0840119658057144,-0.029344896134524,-0.4792170431096986,-0.6086911331096487,-0.059900187387316,0.0038906355283507,-0.1333063536459602,0.3897866237988844
316,0.4541035622,-0.2051538218549996,-0.0276443928371856,-0.2977325883346759,0.6959175615854226,-0.0130344774211664,-0.0276280919397261,-0.4940890974697057,-0.4294665048044459,-0.1045257717605771,-0.0549850235062914,-0.2357781010900595,0.7289443612696791,-0.1203161309308717,-0.0915023959889744,-0.4475953158556583,-0.8899528116456963,0.1062590925518453,-0.0360863746468904,-0.1907867308276001,0.482117490354428,0.1723206477464315,-0.0711968006588419,-0.4537559402167598,-0.6035297564939646,-0.0655698532798567,-0.0281290666487916,-0.3824279276033777,0.0604057803354635,-0.0117555710897372,-0.0156361358627805,0.1742193793201538,0.6991174418445399,-0.3691946628616717,0.0020964390505572,0.110672631101693,-0.4131324281244263,0.130620993300493,0.0001182370650289,0.0439021838385344,-0.928601460394253,-0.2137386147686085,-0.4311126172413999,-0.2680201970482445,-0.1057946580878595,0.117044578163618,-0.0250030703100002,0.182087268364629,0.9961038253671308,0.3661100263581512,-0.1470816122308951,0.3404932848745311,-0.3737552305035935,-0.0637405339148447,-0.0414154885488356,0.3735256615720407,0.9714181100989372,-0.0351077882579778,0.1591828114497253,0.0450275126494549,-0.997339824246356,-0.2958424816949408,-0.030886425902711,-0.1573107761099379,0.7637225416907655,-0.0520071177699361,-0.1932408261349078,0.0310011894660042,-0.9974375214017446,-0.2813095414325441,0.0356278223625592,-0.23800938411226,-0.4871145088925188,0.4277995448953353,-0.3017696746346418,-0.2601745607354073,0.4662300369825688,-0.4509313010975504,0.0292876250310267,-0.1685322313098433,0.6223673236702755,-0.1436720119301553,-0.1112114649942124,-0.2754478773194963,0.9509229066582735,-0.2119462446393471,-0.1344209068937571,-0.3654434771532294,-0.9922381659518612,-0.0850198118976362,-0.0287099801387227,-0.47930422098957,-0.6086911331096487,-0.0594181987633246,0.0033740613700834,-0.1337496751699038,0.3897866237988844
317,0.535763912,-0.2030843286006689,-0.0257469427218088,-0.2974861342718454,0.6959175615854226,-0.0152460275592518,-0.0292812228374439,-0.4940757501111571,-0.4294665048044459,-0.1025504268948613,-0.0528567231037112,-0.2360058186346107,0.7289443612696791,-0.1228506685166418,-0.093604440145645,-0.4480758760586905,-0.8899528116456963,0.1058881738018134,-0.0348136220763074,-0.1892076125271695,0.482117490354428,0.1727312134102948,-0.0725832808820516,-0.4562942201507257,-0.6035297564939646,-0.0662796559602181,-0.0278953921734407,-0.3823772421423901,0.0604057803354635,-0.0102635226465507,-0.0160930264319024,0.1741696355768767,0.6991174418445399,-0.3707500800860836,0.0025487489297369,0.1101457470150517,-0.4131324281244263,0.1286846715052407,0.0005796969236388,0.0434368017947351,-0.928601460394253,-0.2140475215610048,-0.4318526711545733,-0.2686411589876183,-0.1057946580878595,0.1174989625513067,-0.0230746768051605,0.1839897085155241,0.9961038253671308,0.3654639246979403,-0.1485844959710261,0.3387195611738376,-0.3737552305035935,-0.0632301607982386,-0.0410019386910674,0.3761152080189869,0.9714181100989372,-0.0358858470851863,0.1586212285147203,0.0433010004117709,-0.997339824246356,-0.2954674668849113,-0.0302387487727333,-0.1551802375838764,0.7637225416907655,-0.0527243062600706,-0.1935552494806997,0.0291561265945002,-0.9974375214017446,-0.2824049457900235,0.035597234444165,-0.2375282998394644,-0.4871145088925188,0.4294787853978989,-0.3020948318491616,-0.2600920843152562,0.4662300369825688,-0.4493474708958149,0.0292243646144756,-0.1690263661424043,0.6223673236702755,-0.1410951552289622,-0.1114019562645906,-0.2759215377402502,0.9509229066582735,-0.2135950810501804,-0.1344741406880501,-0.3659239569283784,-0.9922381659518612,-0.0841063447925784,-0.0292620239274627,-0.4798089550307064,-0.6086911331096487,-0.0604550370088708,0.003939629652601,-0.1339179487632706,0.3897866237988844
