frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
194,2.311463076,-0.1417445822230682,-0.0132952266160462,-0.3041587797941078,0.6959175615854226,0.0404886718120695,-0.0443838909045435,-0.5522563070046577,-0.4294665048044459,-0.0206747752910753,-0.0756294231825031,-0.0948337012675863,0.7289443612696791,-0.056666815751083,-0.0893868004488116,-0.2917266613679446,-0.8899528116456963,0.1059803171609761,-0.017736246564623,-0.0906464575863872,0.482117490354428,0.1831909346478852,-0.0432245236155127,-0.3406446689410897,-0.6035297564939646,-0.0526250140197026,-0.0098414120733415,-0.3913130377735983,0.0604057803354635,0.0385876335294838,-0.0102006235539699,0.2777354441495898,0.6991174418445399,-0.37019013482191,-0.0020834470305538,0.1755937627509801,-0.4131324281244263,0.1912601573589164,-0.013722826280761,0.1465575115539355,-0.928601460394253,-0.2297401263217897,-0.4379445290001119,-0.2744335638471829,-0.1057946580878595,0.1750176530429845,-0.0105110436788109,0.2275819368040642,0.9961038253671308,0.3915133816434092,-0.1883257583058778,0.3508402387851409,-0.3737552305035935,-0.0001622824284273,-0.049387807813929,0.2804698221798981,0.9714181100989372,0.0387899888364015,0.2168149985927721,-0.0497214479394531,-0.997339824246356,-0.2621006951664556,-0.0374939425367315,-0.2559846007518966,0.7637225416907655,0.0303129926353083,-0.2816699137266783,-0.0621814568306162,-0.9974375214017446,-0.3533818001912561,0.0603020183565836,-0.2599897925629324,-0.4871145088925188,0.4015122509777732,-0.2808184974124925,-0.2876885140728488,0.4662300369825688,-0.4891425859910005,0.062897191709163,-0.1927942571700241,0.6223673236702755,-0.3010957650824885,-0.0601318522268583,-0.0900648261231538,0.9509229066582735,-0.3539803019404946,-0.0917774327224355,-0.1593362661206468,-0.9922381659518612,-0.0465644032467355,-0.0534254991807275,-0.3982631535122685,-0.6086911331096487,0.004840448455213,-0.0179756989510487,-0.0461085801423389,0.3897866237988844
195,2.426726169,-0.1417445822230683,-0.0132952266160463,-0.3041587797941077,0.6959175615854226,0.0404886718120694,-0.0443838909045433,-0.5522563070046576,-0.4294665048044459,-0.0206747752910753,-0.075629423182503,-0.0948337012675864,0.7289443612696791,-0.0566668157510831,-0.0893868004488115,-0.2917266613679446,-0.8899528116456963,0.1059803171609762,-0.0177362465646235,-0.0906464575863877,0.482117490354428,0.1831909346478853,-0.0432245236155127,-0.3406446689410896,-0.6035297564939646,-0.0526250140197025,-0.0098414120733414,-0.3913130377735984,0.0604057803354635,0.0385876335294838,-0.0102006235539699,0.2777354441495898,0.6991174418445399,-0.3701901348219099,-0.0020834470305538,0.1755937627509801,-0.4131324281244263,0.1912601573589163,-0.013722826280761,0.1465575115539356,-0.928601460394253,-0.2297401263217897,-0.4379445290001119,-0.2744335638471829,-0.1057946580878595,0.1750176530429845,-0.0105110436788109,0.2275819368040642,0.9961038253671308,0.3915133816434091,-0.1883257583058777,0.3508402387851409,-0.3737552305035935,-0.0001622824284274,-0.049387807813929,0.2804698221798981,0.9714181100989372,0.0387899888364015,0.216814998592772,-0.049721447939453,-0.997339824246356,-0.2621006951664556,-0.0374939425367315,-0.2559846007518966,0.7637225416907655,0.0303129926353083,-0.2816699137266782,-0.0621814568306162,-0.9974375214017446,-0.353381800191256,0.0603020183565836,-0.2599897925629323,-0.4871145088925188,0.4015122509777732,-0.2808184974124926,-0.2876885140728488,0.4662300369825688,-0.4891425859910006,0.0628971917091631,-0.192794257170024,0.6223673236702755,-0.3010957650824886,-0.0601318522268583,-0.0900648261231537,0.9509229066582735,-0.3539803019404943,-0.0917774327224356,-0.1593362661206468,-0.9922381659518612,-0.0465644032467355,-0.0534254991807276,-0.3982631535122686,-0.6086911331096487,0.0048404484552131,-0.0179756989510486,-0.0461085801423388,0.3897866237988844
196,2.243397822,-0.1417445822230684,-0.0132952266160463,-0.3041587797941078,0.6959175615854226,0.0404886718120693,-0.0443838909045434,-0.5522563070046577,-0.4294665048044459,-0.0206747752910754,-0.0756294231825029,-0.0948337012675865,0.7289443612696791,-0.056666815751083,-0.0893868004488115,-0.2917266613679447,-0.8899528116456963,0.1059803171609763,-0.0177362465646236,-0.0906464575863878,0.482117490354428,0.1831909346478853,-0.0432245236155127,-0.3406446689410895,-0.6035297564939646,-0.0526250140197025,-0.0098414120733414,-0.3913130377735984,0.0604057803354635,0.0385876335294838,-0.0102006235539699,0.2777354441495898,0.6991174418445399,-0.3701901348219099,-0.0020834470305538,0.17559376275098,-0.4131324281244263,0.1912601573589161,-0.0137228262807611,0.1465575115539354,-0.928601460394253,-0.2297401263217897,-0.437944529000112,-0.2744335638471829,-0.1057946580878595,0.1750176530429846,-0.0105110436788109,0.2275819368040642,0.9961038253671308,0.3915133816434091,-0.1883257583058777,0.3508402387851409,-0.3737552305035935,-0.0001622824284274,-0.049387807813929,0.2804698221798981,0.9714181100989372,0.0387899888364014,0.216814998592772,-0.049721447939453,-0.997339824246356,-0.2621006951664555,-0.0374939425367315,-0.2559846007518966,0.7637225416907655,0.0303129926353083,-0.2816699137266782,-0.0621814568306163,-0.9974375214017446,-0.353381800191256,0.0603020183565836,-0.2599897925629322,-0.4871145088925188,0.4015122509777732,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.4891425859910006,0.0628971917091631,-0.192794257170024,0.6223673236702755,-0.3010957650824888,-0.0601318522268584,-0.0900648261231538,0.9509229066582735,-0.3539803019404943,-0.0917774327224356,-0.1593362661206467,-0.9922381659518612,-0.0465644032467355,-0.0534254991807277,-0.3982631535122686,-0.6086911331096487,0.004840448455213,-0.0179756989510487,-0.0461085801423388,0.3897866237988844
197,2.971318879,-0.1417445822230684,-0.0132952266160462,-0.3041587797941078,0.6959175615854226,0.0404886718120694,-0.0443838909045434,-0.5522563070046576,-0.4294665048044459,-0.0206747752910755,-0.0756294231825027,-0.0948337012675867,0.7289443612696791,-0.056666815751083,-0.0893868004488116,-0.2917266613679447,-0.8899528116456963,0.1059803171609763,-0.0177362465646237,-0.0906464575863879,0.482117490354428,0.1831909346478852,-0.0432245236155127,-0.3406446689410894,-0.6035297564939646,-0.0526250140197024,-0.0098414120733414,-0.3913130377735983,0.0604057803354635,0.0385876335294838,-0.01020062355397,0.2777354441495898,0.6991174418445399,-0.3701901348219099,-0.0020834470305538,0.1755937627509799,-0.4131324281244263,0.1912601573589161,-0.0137228262807611,0.1465575115539354,-0.928601460394253,-0.2297401263217897,-0.4379445290001122,-0.274433563847183,-0.1057946580878595,0.1750176530429846,-0.0105110436788109,0.2275819368040641,0.9961038253671308,0.3915133816434091,-0.1883257583058777,0.350840238785141,-0.3737552305035935,-0.0001622824284274,-0.049387807813929,0.280469822179898,0.9714181100989372,0.0387899888364016,0.216814998592772,-0.0497214479394529,-0.997339824246356,-0.2621006951664555,-0.0374939425367315,-0.2559846007518966,0.7637225416907655,0.0303129926353083,-0.2816699137266782,-0.0621814568306162,-0.9974375214017446,-0.353381800191256,0.0603020183565836,-0.2599897925629321,-0.4871145088925188,0.401512250977773,-0.2808184974124925,-0.2876885140728486,0.4662300369825688,-0.4891425859910005,0.0628971917091631,-0.1927942571700239,0.6223673236702755,-0.3010957650824886,-0.0601318522268583,-0.0900648261231538,0.9509229066582735,-0.3539803019404945,-0.0917774327224356,-0.1593362661206466,-0.9922381659518612,-0.0465644032467355,-0.0534254991807277,-0.3982631535122686,-0.6086911331096487,0.0048404484552129,-0.0179756989510486,-0.0461085801423388,0.3897866237988844
198,2.796205104,-0.1417445822230683,-0.0132952266160462,-0.3041587797941077,0.6959175615854226,0.0404886718120693,-0.0443838909045433,-0.5522563070046576,-0.4294665048044459,-0.0206747752910756,-0.0756294231825028,-0.0948337012675867,0.7289443612696791,-0.056666815751083,-0.0893868004488115,-0.2917266613679448,-0.8899528116456963,0.1059803171609763,-0.0177362465646235,-0.0906464575863878,0.482117490354428,0.1831909346478853,-0.0432245236155129,-0.3406446689410895,-0.6035297564939646,-0.0526250140197024,-0.0098414120733414,-0.3913130377735982,0.0604057803354635,0.0385876335294838,-0.01020062355397,0.2777354441495898,0.6991174418445399,-0.37019013482191,-0.0020834470305537,0.17559376275098,-0.4131324281244263,0.1912601573589162,-0.0137228262807611,0.1465575115539354,-0.928601460394253,-0.2297401263217897,-0.4379445290001123,-0.2744335638471832,-0.1057946580878595,0.1750176530429846,-0.010511043678811,0.2275819368040642,0.9961038253671308,0.3915133816434092,-0.1883257583058777,0.3508402387851411,-0.3737552305035935,-0.0001622824284274,-0.0493878078139289,0.280469822179898,0.9714181100989372,0.0387899888364016,0.216814998592772,-0.0497214479394528,-0.997339824246356,-0.2621006951664555,-0.0374939425367316,-0.2559846007518966,0.7637225416907655,0.0303129926353083,-0.2816699137266782,-0.0621814568306163,-0.9974375214017446,-0.3533818001912561,0.0603020183565836,-0.2599897925629321,-0.4871145088925188,0.4015122509777733,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.4891425859910005,0.0628971917091631,-0.192794257170024,0.6223673236702755,-0.3010957650824885,-0.0601318522268584,-0.0900648261231539,0.9509229066582735,-0.3539803019404947,-0.0917774327224355,-0.1593362661206466,-0.9922381659518612,-0.0465644032467355,-0.0534254991807277,-0.3982631535122686,-0.6086911331096487,0.004840448455213,-0.0179756989510486,-0.0461085801423387,0.3897866237988844
199,2.649514523,-0.1417445822230685,-0.0132952266160463,-0.3041587797941078,0.6959175615854226,0.0404886718120692,-0.0443838909045434,-0.5522563070046576,-0.4294665048044459,-0.0206747752910756,-0.0756294231825028,-0.0948337012675866,0.7289443612696791,-0.056666815751083,-0.0893868004488115,-0.2917266613679448,-0.8899528116456963,0.1059803171609763,-0.0177362465646235,-0.0906464575863877,0.482117490354428,0.1831909346478854,-0.0432245236155128,-0.3406446689410896,-0.6035297564939646,-0.0526250140197024,-0.0098414120733414,-0.3913130377735982,0.0604057803354635,0.0385876335294838,-0.01020062355397,0.2777354441495897,0.6991174418445399,-0.3701901348219102,-0.0020834470305538,0.1755937627509797,-0.4131324281244263,0.1912601573589162,-0.0137228262807612,0.1465575115539352,-0.928601460394253,-0.2297401263217898,-0.4379445290001123,-0.2744335638471833,-0.1057946580878595,0.1750176530429845,-0.0105110436788109,0.2275819368040641,0.9961038253671308,0.3915133816434092,-0.1883257583058777,0.3508402387851411,-0.3737552305035935,-0.0001622824284275,-0.0493878078139289,0.280469822179898,0.9714181100989372,0.0387899888364017,0.2168149985927721,-0.0497214479394527,-0.997339824246356,-0.2621006951664556,-0.0374939425367316,-0.2559846007518967,0.7637225416907655,0.0303129926353083,-0.2816699137266782,-0.0621814568306163,-0.9974375214017446,-0.353381800191256,0.0603020183565836,-0.2599897925629322,-0.4871145088925188,0.4015122509777731,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.4891425859910005,0.062897191709163,-0.192794257170024,0.6223673236702755,-0.3010957650824882,-0.0601318522268585,-0.0900648261231542,0.9509229066582735,-0.3539803019404941,-0.0917774327224357,-0.1593362661206468,-0.9922381659518612,-0.0465644032467356,-0.0534254991807278,-0.3982631535122686,-0.6086911331096487,0.0048404484552129,-0.0179756989510485,-0.0461085801423387,0.3897866237988844
200,3.20976156,-0.1417445822230685,-0.0132952266160463,-0.3041587797941078,0.6959175615854226,0.0404886718120691,-0.0443838909045434,-0.5522563070046576,-0.4294665048044459,-0.0206747752910756,-0.0756294231825027,-0.0948337012675866,0.7289443612696791,-0.0566668157510831,-0.0893868004488115,-0.2917266613679448,-0.8899528116456963,0.1059803171609763,-0.0177362465646236,-0.0906464575863877,0.482117490354428,0.1831909346478854,-0.0432245236155127,-0.3406446689410897,-0.6035297564939646,-0.0526250140197023,-0.0098414120733415,-0.3913130377735982,0.0604057803354635,0.0385876335294838,-0.01020062355397,0.2777354441495897,0.6991174418445399,-0.3701901348219102,-0.0020834470305537,0.1755937627509798,-0.4131324281244263,0.1912601573589162,-0.0137228262807612,0.1465575115539351,-0.928601460394253,-0.2297401263217898,-0.4379445290001123,-0.2744335638471834,-0.1057946580878595,0.1750176530429845,-0.0105110436788109,0.2275819368040641,0.9961038253671308,0.3915133816434092,-0.1883257583058777,0.3508402387851411,-0.3737552305035935,-0.0001622824284274,-0.049387807813929,0.280469822179898,0.9714181100989372,0.0387899888364016,0.216814998592772,-0.0497214479394527,-0.997339824246356,-0.2621006951664556,-0.0374939425367316,-0.2559846007518967,0.7637225416907655,0.0303129926353083,-0.281669913726678,-0.0621814568306163,-0.9974375214017446,-0.353381800191256,0.0603020183565835,-0.2599897925629322,-0.4871145088925188,0.4015122509777732,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.4891425859910005,0.0628971917091631,-0.192794257170024,0.6223673236702755,-0.301095765082488,-0.0601318522268586,-0.0900648261231542,0.9509229066582735,-0.353980301940494,-0.0917774327224357,-0.1593362661206469,-0.9922381659518612,-0.0465644032467356,-0.0534254991807277,-0.3982631535122686,-0.6086911331096487,0.0048404484552129,-0.0179756989510485,-0.0461085801423386,0.3897866237988844
201,2.75839183,-0.1417445822230685,-0.0132952266160463,-0.3041587797941078,0.6959175615854226,0.040488671812069,-0.0443838909045434,-0.5522563070046576,-0.4294665048044459,-0.0206747752910757,-0.0756294231825028,-0.0948337012675867,0.7289443612696791,-0.0566668157510831,-0.0893868004488115,-0.2917266613679449,-0.8899528116456963,0.1059803171609763,-0.0177362465646236,-0.0906464575863878,0.482117490354428,0.1831909346478853,-0.0432245236155128,-0.3406446689410897,-0.6035297564939646,-0.0526250140197022,-0.0098414120733414,-0.3913130377735982,0.0604057803354635,0.0385876335294838,-0.0102006235539701,0.2777354441495896,0.6991174418445399,-0.37019013482191,-0.0020834470305537,0.1755937627509799,-0.4131324281244263,0.1912601573589161,-0.0137228262807612,0.1465575115539351,-0.928601460394253,-0.2297401263217898,-0.4379445290001123,-0.2744335638471834,-0.1057946580878595,0.1750176530429845,-0.0105110436788109,0.227581936804064,0.9961038253671308,0.391513381643409,-0.1883257583058777,0.3508402387851411,-0.3737552305035935,-0.0001622824284273,-0.049387807813929,0.280469822179898,0.9714181100989372,0.0387899888364017,0.216814998592772,-0.0497214479394527,-0.997339824246356,-0.2621006951664556,-0.0374939425367315,-0.2559846007518968,0.7637225416907655,0.0303129926353083,-0.281669913726678,-0.0621814568306163,-0.9974375214017446,-0.353381800191256,0.0603020183565835,-0.2599897925629322,-0.4871145088925188,0.4015122509777733,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.4891425859910004,0.0628971917091631,-0.1927942571700241,0.6223673236702755,-0.3010957650824878,-0.0601318522268587,-0.0900648261231542,0.9509229066582735,-0.3539803019404941,-0.0917774327224357,-0.1593362661206468,-0.9922381659518612,-0.0465644032467357,-0.0534254991807278,-0.3982631535122686,-0.6086911331096487,0.0048404484552128,-0.0179756989510485,-0.0461085801423386,0.3897866237988844
202,2.393110997,-0.1417445822230685,-0.0132952266160463,-0.3041587797941078,0.6959175615854226,0.040488671812069,-0.0443838909045433,-0.5522563070046574,-0.4294665048044459,-0.0206747752910757,-0.0756294231825028,-0.0948337012675868,0.7289443612696791,-0.056666815751083,-0.0893868004488114,-0.2917266613679447,-0.8899528116456963,0.1059803171609763,-0.0177362465646237,-0.0906464575863879,0.482117490354428,0.1831909346478853,-0.0432245236155129,-0.3406446689410898,-0.6035297564939646,-0.0526250140197022,-0.0098414120733414,-0.3913130377735982,0.0604057803354635,0.0385876335294838,-0.0102006235539701,0.2777354441495896,0.6991174418445399,-0.3701901348219099,-0.0020834470305537,0.1755937627509799,-0.4131324281244263,0.191260157358916,-0.0137228262807613,0.1465575115539351,-0.928601460394253,-0.2297401263217898,-0.4379445290001123,-0.2744335638471834,-0.1057946580878595,0.1750176530429845,-0.0105110436788109,0.2275819368040639,0.9961038253671308,0.391513381643409,-0.1883257583058777,0.3508402387851411,-0.3737552305035935,-0.0001622824284273,-0.049387807813929,0.2804698221798979,0.9714181100989372,0.0387899888364016,0.216814998592772,-0.0497214479394527,-0.997339824246356,-0.2621006951664556,-0.0374939425367316,-0.2559846007518968,0.7637225416907655,0.0303129926353083,-0.281669913726678,-0.0621814568306163,-0.9974375214017446,-0.353381800191256,0.0603020183565834,-0.2599897925629322,-0.4871145088925188,0.401512250977773,-0.2808184974124926,-0.2876885140728486,0.4662300369825688,-0.4891425859910001,0.062897191709163,-0.1927942571700242,0.6223673236702755,-0.3010957650824878,-0.0601318522268589,-0.0900648261231543,0.9509229066582735,-0.353980301940494,-0.0917774327224357,-0.1593362661206469,-0.9922381659518612,-0.0465644032467356,-0.0534254991807279,-0.3982631535122687,-0.6086911331096487,0.0048404484552128,-0.0179756989510485,-0.0461085801423387,0.3897866237988844
203,2.787959171,-0.1417445822230685,-0.0132952266160463,-0.3041587797941078,0.6959175615854226,0.040488671812069,-0.0443838909045434,-0.5522563070046576,-0.4294665048044459,-0.0206747752910758,-0.0756294231825029,-0.0948337012675868,0.7289443612696791,-0.056666815751083,-0.0893868004488114,-0.2917266613679447,-0.8899528116456963,0.1059803171609763,-0.0177362465646238,-0.0906464575863879,0.482117490354428,0.1831909346478855,-0.043224523615513,-0.3406446689410899,-0.6035297564939646,-0.0526250140197022,-0.0098414120733415,-0.3913130377735984,0.0604057803354635,0.0385876335294838,-0.01020062355397,0.2777354441495895,0.6991174418445399,-0.3701901348219099,-0.0020834470305536,0.1755937627509798,-0.4131324281244263,0.1912601573589161,-0.0137228262807613,0.1465575115539351,-0.928601460394253,-0.2297401263217898,-0.4379445290001123,-0.2744335638471834,-0.1057946580878595,0.1750176530429846,-0.0105110436788109,0.227581936804064,0.9961038253671308,0.3915133816434091,-0.1883257583058776,0.3508402387851413,-0.3737552305035935,-0.0001622824284273,-0.0493878078139289,0.280469822179898,0.9714181100989372,0.0387899888364017,0.216814998592772,-0.0497214479394527,-0.997339824246356,-0.2621006951664556,-0.0374939425367316,-0.2559846007518968,0.7637225416907655,0.0303129926353083,-0.281669913726678,-0.0621814568306163,-0.9974375214017446,-0.3533818001912559,0.0603020183565834,-0.2599897925629323,-0.4871145088925188,0.4015122509777732,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.4891425859910004,0.0628971917091632,-0.1927942571700242,0.6223673236702755,-0.3010957650824876,-0.060131852226859,-0.0900648261231543,0.9509229066582735,-0.3539803019404942,-0.0917774327224357,-0.1593362661206469,-0.9922381659518612,-0.0465644032467356,-0.0534254991807279,-0.3982631535122687,-0.6086911331096487,0.0048404484552127,-0.0179756989510485,-0.0461085801423387,0.3897866237988844
204,2.329841463,-0.1417445822230685,-0.0132952266160462,-0.3041587797941078,0.6959175615854226,0.040488671812069,-0.0443838909045434,-0.5522563070046574,-0.4294665048044459,-0.0206747752910757,-0.0756294231825028,-0.0948337012675868,0.7289443612696791,-0.0566668157510829,-0.0893868004488114,-0.2917266613679446,-0.8899528116456963,0.1059803171609762,-0.0177362465646238,-0.0906464575863879,0.482117490354428,0.1831909346478856,-0.043224523615513,-0.3406446689410899,-0.6035297564939646,-0.0526250140197021,-0.0098414120733414,-0.3913130377735984,0.0604057803354635,0.0385876335294838,-0.01020062355397,0.2777354441495896,0.6991174418445399,-0.3701901348219099,-0.0020834470305537,0.1755937627509798,-0.4131324281244263,0.1912601573589161,-0.0137228262807613,0.1465575115539351,-0.928601460394253,-0.2297401263217896,-0.4379445290001123,-0.2744335638471835,-0.1057946580878595,0.1750176530429846,-0.0105110436788109,0.227581936804064,0.9961038253671308,0.3915133816434091,-0.1883257583058776,0.3508402387851411,-0.3737552305035935,-0.0001622824284274,-0.0493878078139289,0.280469822179898,0.9714181100989372,0.0387899888364017,0.216814998592772,-0.0497214479394527,-0.997339824246356,-0.2621006951664556,-0.0374939425367316,-0.2559846007518967,0.7637225416907655,0.0303129926353082,-0.2816699137266781,-0.0621814568306163,-0.9974375214017446,-0.3533818001912559,0.0603020183565834,-0.2599897925629323,-0.4871145088925188,0.4015122509777729,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.489142585991,0.0628971917091631,-0.1927942571700242,0.6223673236702755,-0.3010957650824878,-0.0601318522268589,-0.0900648261231542,0.9509229066582735,-0.3539803019404941,-0.0917774327224358,-0.1593362661206469,-0.9922381659518612,-0.0465644032467357,-0.053425499180728,-0.3982631535122687,-0.6086911331096487,0.0048404484552128,-0.0179756989510485,-0.0461085801423387,0.3897866237988844
205,3.233486008,-0.1417445822230685,-0.0132952266160462,-0.3041587797941078,0.6959175615854226,0.0404886718120689,-0.0443838909045434,-0.5522563070046577,-0.4294665048044459,-0.0206747752910758,-0.0756294231825029,-0.0948337012675868,0.7289443612696791,-0.056666815751083,-0.0893868004488114,-0.2917266613679449,-0.8899528116456963,0.1059803171609762,-0.017736246564624,-0.0906464575863878,0.482117490354428,0.1831909346478856,-0.0432245236155131,-0.3406446689410899,-0.6035297564939646,-0.0526250140197021,-0.0098414120733414,-0.3913130377735984,0.0604057803354635,0.0385876335294838,-0.01020062355397,0.2777354441495897,0.6991174418445399,-0.37019013482191,-0.0020834470305537,0.17559376275098,-0.4131324281244263,0.1912601573589162,-0.0137228262807613,0.1465575115539351,-0.928601460394253,-0.2297401263217897,-0.4379445290001124,-0.2744335638471835,-0.1057946580878595,0.1750176530429847,-0.0105110436788109,0.2275819368040641,0.9961038253671308,0.3915133816434092,-0.1883257583058776,0.3508402387851411,-0.3737552305035935,-0.0001622824284274,-0.0493878078139289,0.2804698221798981,0.9714181100989372,0.0387899888364017,0.216814998592772,-0.0497214479394527,-0.997339824246356,-0.2621006951664556,-0.0374939425367315,-0.2559846007518968,0.7637225416907655,0.0303129926353083,-0.2816699137266781,-0.0621814568306163,-0.9974375214017446,-0.3533818001912559,0.0603020183565833,-0.2599897925629323,-0.4871145088925188,0.4015122509777728,-0.2808184974124927,-0.2876885140728486,0.4662300369825688,-0.489142585991,0.0628971917091631,-0.1927942571700243,0.6223673236702755,-0.3010957650824878,-0.0601318522268589,-0.0900648261231542,0.9509229066582735,-0.3539803019404941,-0.0917774327224357,-0.1593362661206468,-0.9922381659518612,-0.0465644032467357,-0.0534254991807278,-0.3982631535122687,-0.6086911331096487,0.0048404484552128,-0.0179756989510484,-0.0461085801423387,0.3897866237988844
206,2.801834864,-0.1417445822230685,-0.0132952266160462,-0.3041587797941077,0.6959175615854226,0.0404886718120689,-0.0443838909045434,-0.5522563070046577,-0.4294665048044459,-0.0206747752910758,-0.075629423182503,-0.0948337012675868,0.7289443612696791,-0.0566668157510831,-0.0893868004488114,-0.291726661367945,-0.8899528116456963,0.1059803171609761,-0.0177362465646243,-0.0906464575863879,0.482117490354428,0.1831909346478856,-0.0432245236155131,-0.3406446689410899,-0.6035297564939646,-0.0526250140197021,-0.0098414120733413,-0.3913130377735982,0.0604057803354635,0.0385876335294838,-0.01020062355397,0.2777354441495898,0.6991174418445399,-0.37019013482191,-0.0020834470305537,0.1755937627509799,-0.4131324281244263,0.1912601573589162,-0.0137228262807612,0.1465575115539351,-0.928601460394253,-0.2297401263217898,-0.4379445290001125,-0.2744335638471836,-0.1057946580878595,0.1750176530429847,-0.0105110436788108,0.2275819368040641,0.9961038253671308,0.3915133816434092,-0.1883257583058777,0.3508402387851412,-0.3737552305035935,-0.0001622824284274,-0.0493878078139289,0.2804698221798981,0.9714181100989372,0.0387899888364017,0.2168149985927721,-0.0497214479394527,-0.997339824246356,-0.2621006951664556,-0.0374939425367315,-0.2559846007518967,0.7637225416907655,0.0303129926353083,-0.2816699137266781,-0.0621814568306163,-0.9974375214017446,-0.3533818001912558,0.0603020183565833,-0.2599897925629323,-0.4871145088925188,0.4015122509777728,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.4891425859909998,0.0628971917091631,-0.1927942571700244,0.6223673236702755,-0.3010957650824878,-0.0601318522268588,-0.0900648261231543,0.9509229066582735,-0.3539803019404941,-0.0917774327224356,-0.1593362661206468,-0.9922381659518612,-0.0465644032467357,-0.0534254991807278,-0.3982631535122686,-0.6086911331096487,0.0048404484552129,-0.0179756989510484,-0.0461085801423388,0.3897866237988844
207,2.576673429,-0.1417445822230685,-0.0132952266160462,-0.3041587797941075,0.6959175615854226,0.0404886718120689,-0.0443838909045434,-0.5522563070046573,-0.4294665048044459,-0.0206747752910759,-0.075629423182503,-0.094833701267587,0.7289443612696791,-0.056666815751083,-0.0893868004488114,-0.291726661367945,-0.8899528116456963,0.1059803171609761,-0.0177362465646243,-0.0906464575863878,0.482117490354428,0.1831909346478856,-0.0432245236155131,-0.3406446689410899,-0.6035297564939646,-0.0526250140197021,-0.0098414120733412,-0.3913130377735982,0.0604057803354635,0.0385876335294839,-0.01020062355397,0.2777354441495898,0.6991174418445399,-0.37019013482191,-0.0020834470305536,0.17559376275098,-0.4131324281244263,0.1912601573589162,-0.0137228262807613,0.146557511553935,-0.928601460394253,-0.2297401263217896,-0.4379445290001125,-0.2744335638471836,-0.1057946580878595,0.1750176530429847,-0.0105110436788109,0.2275819368040641,0.9961038253671308,0.3915133816434091,-0.1883257583058776,0.3508402387851413,-0.3737552305035935,-0.0001622824284273,-0.0493878078139289,0.280469822179898,0.9714181100989372,0.0387899888364017,0.216814998592772,-0.0497214479394528,-0.997339824246356,-0.2621006951664554,-0.0374939425367315,-0.2559846007518966,0.7637225416907655,0.0303129926353083,-0.2816699137266781,-0.0621814568306163,-0.9974375214017446,-0.3533818001912558,0.0603020183565834,-0.2599897925629323,-0.4871145088925188,0.401512250977773,-0.2808184974124927,-0.2876885140728487,0.4662300369825688,-0.489142585991,0.0628971917091631,-0.1927942571700244,0.6223673236702755,-0.3010957650824879,-0.0601318522268587,-0.0900648261231541,0.9509229066582735,-0.3539803019404941,-0.0917774327224355,-0.1593362661206468,-0.9922381659518612,-0.0465644032467356,-0.0534254991807278,-0.3982631535122686,-0.6086911331096487,0.0048404484552129,-0.0179756989510486,-0.0461085801423389,0.3897866237988844
