frame,error,x_c0,y_c0,z_c0,q_c0,x_c1,y_c1,z_c1,q_c1,x_c2,y_c2,z_c2,q_c2,x_c3,y_c3,z_c3,q_c3,x_c4,y_c4,z_c4,q_c4,x_c5,y_c5,z_c5,q_c5,x_c6,y_c6,z_c6,q_c6,x_c7,y_c7,z_c7,q_c7,x_c8,y_c8,z_c8,q_c8,x_c9,y_c9,z_c9,q_c9,x_c10,y_c10,z_c10,q_c10,x_c11,y_c11,z_c11,q_c11,x_c12,y_c12,z_c12,q_c12,x_c13,y_c13,z_c13,q_c13,x_c14,y_c14,z_c14,q_c14,x_c15,y_c15,z_c15,q_c15,x_c16,y_c16,z_c16,q_c16,x_c17,y_c17,z_c17,q_c17,x_c18,y_c18,z_c18,q_c18,x_c19,y_c19,z_c19,q_c19,x_c20,y_c20,z_c20,q_c20,x_c21,y_c21,z_c21,q_c21,x_c22,y_c22,z_c22,q_c22,x_c23,y_c23,z_c23,q_c23
222,2.464806769,-0.1417445822230649,-0.0132952266160455,-0.3041587797941073,0.6959175615854226,0.0404886718120685,-0.0443838909045442,-0.5522563070046576,-0.4294665048044459,-0.0206747752910783,-0.0756294231825023,-0.0948337012675883,0.7289443612696791,-0.0566668157510841,-0.0893868004488131,-0.2917266613679448,-0.8899528116456963,0.1059803171609777,-0.0177362465646264,-0.0906464575863916,0.482117490354428,0.1831909346478879,-0.0432245236155163,-0.3406446689410939,-0.6035297564939646,-0.0526250140197036,-0.00984141207334,-0.3913130377735896,0.0604057803354635,0.0385876335294851,-0.0102006235539677,0.2777354441495875,0.6991174418445399,-0.3701901348219109,-0.0020834470305533,0.1755937627509778,-0.4131324281244263,0.191260157358915,-0.0137228262807607,0.146557511553934,-0.928601460394253,-0.2297401263217889,-0.4379445290001115,-0.2744335638471834,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040645,0.9961038253671308,0.3915133816434112,-0.1883257583058779,0.3508402387851416,-0.3737552305035935,-0.0001622824284275,-0.049387807813927,0.2804698221798986,0.9714181100989372,0.0387899888364021,0.2168149985927741,-0.0497214479394545,-0.997339824246356,-0.2621006951664558,-0.0374939425367314,-0.2559846007518962,0.7637225416907655,0.030312992635306,-0.2816699137266769,-0.0621814568306157,-0.9974375214017446,-0.3533818001912566,0.0603020183565849,-0.259989792562931,-0.4871145088925188,0.4015122509777763,-0.2808184974124907,-0.2876885140728485,0.4662300369825688,0.018757456781063,0.0628971917091585,0.525979447073804,0.6223673236702755,-0.3010957650824876,-0.0601318522268549,-0.0900648261231541,0.9509229066582735,-0.353980301940494,-0.0917774327224349,-0.1593362661206478,-0.9922381659518612,-0.0465644032467357,-0.0534254991807272,-0.3982631535122657,-0.6086911331096487,0.0048404484552171,-0.0179756989510466,-0.0461085801423364,0.3897866237988844
223,2.877283862,-0.141744582223065,-0.0132952266160456,-0.3041587797941072,0.6959175615854226,0.0404886718120685,-0.0443838909045442,-0.5522563070046576,-0.4294665048044459,-0.0206747752910784,-0.0756294231825022,-0.0948337012675884,0.7289443612696791,-0.056666815751084,-0.0893868004488132,-0.2917266613679448,-0.8899528116456963,0.1059803171609777,-0.0177362465646263,-0.0906464575863915,0.482117490354428,0.183190934647888,-0.0432245236155163,-0.340644668941094,-0.6035297564939646,-0.0526250140197037,-0.0098414120733399,-0.3913130377735897,0.0604057803354635,0.0385876335294851,-0.0102006235539676,0.2777354441495873,0.6991174418445399,-0.3701901348219108,-0.0020834470305533,0.1755937627509777,-0.4131324281244263,0.191260157358915,-0.0137228262807607,0.1465575115539339,-0.928601460394253,-0.2297401263217889,-0.4379445290001114,-0.2744335638471835,-0.1057946580878595,0.1750176530429876,-0.0105110436788114,0.2275819368040645,0.9961038253671308,0.3915133816434113,-0.188325758305878,0.3508402387851416,-0.3737552305035935,-0.0001622824284275,-0.049387807813927,0.2804698221798985,0.9714181100989372,0.038789988836402,0.2168149985927741,-0.0497214479394544,-0.997339824246356,-0.2621006951664558,-0.0374939425367314,-0.2559846007518963,0.7637225416907655,0.0303129926353059,-0.281669913726677,-0.0621814568306157,-0.9974375214017446,-0.3533818001912566,0.060302018356585,-0.2599897925629309,-0.4871145088925188,0.4015122509777762,-0.2808184974124908,-0.2876885140728485,0.4662300369825688,0.018757456781063,0.0628971917091586,0.5259794470738037,0.6223673236702755,-0.3010957650824875,-0.0601318522268549,-0.0900648261231541,0.9509229066582735,-0.353980301940494,-0.0917774327224349,-0.1593362661206477,-0.9922381659518612,-0.0465644032467356,-0.0534254991807272,-0.3982631535122656,-0.6086911331096487,0.004840448455217,-0.0179756989510465,-0.0461085801423366,0.3897866237988844
224,2.631305858,-0.141744582223065,-0.0132952266160457,-0.3041587797941072,0.6959175615854226,0.0404886718120683,-0.0443838909045441,-0.5522563070046578,-0.4294665048044459,-0.0206747752910785,-0.0756294231825022,-0.0948337012675885,0.7289443612696791,-0.056666815751084,-0.0893868004488132,-0.2917266613679448,-0.8899528116456963,0.1059803171609778,-0.0177362465646264,-0.0906464575863916,0.482117490354428,0.1831909346478881,-0.0432245236155163,-0.3406446689410941,-0.6035297564939646,-0.0526250140197036,-0.0098414120733398,-0.3913130377735898,0.0604057803354635,0.0385876335294852,-0.0102006235539676,0.2777354441495874,0.6991174418445399,-0.3701901348219109,-0.0020834470305533,0.1755937627509777,-0.4131324281244263,0.1912601573589151,-0.0137228262807607,0.146557511553934,-0.928601460394253,-0.229740126321789,-0.4379445290001115,-0.2744335638471834,-0.1057946580878595,0.1750176530429876,-0.0105110436788114,0.2275819368040646,0.9961038253671308,0.3915133816434113,-0.188325758305878,0.3508402387851416,-0.3737552305035935,-0.0001622824284276,-0.049387807813927,0.2804698221798986,0.9714181100989372,0.038789988836402,0.2168149985927741,-0.0497214479394543,-0.997339824246356,-0.2621006951664558,-0.0374939425367314,-0.2559846007518963,0.7637225416907655,0.0303129926353058,-0.2816699137266769,-0.0621814568306158,-0.9974375214017446,-0.3533818001912566,0.0603020183565849,-0.2599897925629309,-0.4871145088925188,0.4015122509777762,-0.2808184974124908,-0.2876885140728485,0.4662300369825688,0.018757456781063,0.0628971917091586,0.5259794470738037,0.6223673236702755,-0.3010957650824876,-0.060131852226855,-0.090064826123154,0.9509229066582735,-0.353980301940494,-0.091777432722435,-0.1593362661206476,-0.9922381659518612,-0.0465644032467355,-0.0534254991807272,-0.3982631535122656,-0.6086911331096487,0.0048404484552171,-0.0179756989510465,-0.0461085801423365,0.3897866237988844
225,2.342024739,-0.141744582223065,-0.0132952266160457,-0.3041587797941073,0.6959175615854226,0.0404886718120683,-0.0443838909045441,-0.552256307004658,-0.4294665048044459,-0.0206747752910784,-0.0756294231825023,-0.0948337012675885,0.7289443612696791,-0.056666815751084,-0.0893868004488132,-0.2917266613679448,-0.8899528116456963,0.1059803171609778,-0.0177362465646264,-0.0906464575863916,0.482117490354428,0.1831909346478881,-0.0432245236155164,-0.3406446689410945,-0.6035297564939646,-0.0526250140197037,-0.0098414120733397,-0.3913130377735898,0.0604057803354635,0.0385876335294852,-0.0102006235539677,0.2777354441495875,0.6991174418445399,-0.3701901348219109,-0.0020834470305533,0.1755937627509777,-0.4131324281244263,0.1912601573589151,-0.0137228262807607,0.1465575115539337,-0.928601460394253,-0.229740126321789,-0.4379445290001115,-0.2744335638471835,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040647,0.9961038253671308,0.3915133816434112,-0.1883257583058779,0.3508402387851416,-0.3737552305035935,-0.0001622824284275,-0.049387807813927,0.2804698221798986,0.9714181100989372,0.038789988836402,0.216814998592774,-0.0497214479394544,-0.997339824246356,-0.2621006951664558,-0.0374939425367314,-0.2559846007518963,0.7637225416907655,0.0303129926353059,-0.2816699137266769,-0.0621814568306158,-0.9974375214017446,-0.3533818001912567,0.060302018356585,-0.2599897925629309,-0.4871145088925188,0.4015122509777761,-0.2808184974124907,-0.2876885140728483,0.4662300369825688,0.018757456781063,0.0628971917091585,0.5259794470738037,0.6223673236702755,-0.3010957650824876,-0.0601318522268548,-0.090064826123154,0.9509229066582735,-0.3539803019404938,-0.091777432722435,-0.1593362661206476,-0.9922381659518612,-0.0465644032467355,-0.0534254991807272,-0.3982631535122657,-0.6086911331096487,0.0048404484552171,-0.0179756989510465,-0.0461085801423365,0.3897866237988844
226,2.801873575,-0.1417445822230651,-0.0132952266160455,-0.3041587797941074,0.6959175615854226,0.0404886718120683,-0.0443838909045442,-0.5522563070046579,-0.4294665048044459,-0.0206747752910783,-0.0756294231825023,-0.0948337012675884,0.7289443612696791,-0.0566668157510841,-0.0893868004488131,-0.2917266613679448,-0.8899528116456963,0.1059803171609778,-0.0177362465646263,-0.0906464575863916,0.482117490354428,0.183190934647888,-0.0432245236155164,-0.3406446689410946,-0.6035297564939646,-0.0526250140197036,-0.0098414120733398,-0.3913130377735898,0.0604057803354635,0.0385876335294852,-0.0102006235539676,0.2777354441495875,0.6991174418445399,-0.3701901348219109,-0.0020834470305533,0.1755937627509776,-0.4131324281244263,0.1912601573589149,-0.0137228262807608,0.1465575115539336,-0.928601460394253,-0.229740126321789,-0.4379445290001115,-0.2744335638471835,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040646,0.9961038253671308,0.3915133816434113,-0.188325758305878,0.3508402387851416,-0.3737552305035935,-0.0001622824284274,-0.049387807813927,0.2804698221798985,0.9714181100989372,0.0387899888364018,0.2168149985927741,-0.0497214479394543,-0.997339824246356,-0.2621006951664558,-0.0374939425367314,-0.2559846007518963,0.7637225416907655,0.0303129926353059,-0.2816699137266769,-0.0621814568306157,-0.9974375214017446,-0.3533818001912566,0.060302018356585,-0.2599897925629308,-0.4871145088925188,0.401512250977776,-0.2808184974124905,-0.2876885140728483,0.4662300369825688,0.0187574567810631,0.0628971917091583,0.525979447073804,0.6223673236702755,-0.3010957650824877,-0.0601318522268548,-0.0900648261231539,0.9509229066582735,-0.3539803019404937,-0.091777432722435,-0.1593362661206476,-0.9922381659518612,-0.0465644032467355,-0.0534254991807272,-0.3982631535122656,-0.6086911331096487,0.0048404484552173,-0.0179756989510465,-0.0461085801423365,0.3897866237988844
227,2.234133383,-0.141744582223065,-0.0132952266160455,-0.3041587797941074,0.6959175615854226,0.0404886718120683,-0.0443838909045441,-0.5522563070046581,-0.4294665048044459,-0.0206747752910783,-0.0756294231825023,-0.0948337012675884,0.7289443612696791,-0.0566668157510841,-0.0893868004488131,-0.2917266613679448,-0.8899528116456963,0.1059803171609778,-0.0177362465646263,-0.0906464575863916,0.482117490354428,0.183190934647888,-0.0432245236155163,-0.3406446689410946,-0.6035297564939646,-0.0526250140197035,-0.0098414120733397,-0.3913130377735899,0.0604057803354635,0.0385876335294851,-0.0102006235539676,0.2777354441495874,0.6991174418445399,-0.3701901348219109,-0.0020834470305533,0.1755937627509777,-0.4131324281244263,0.1912601573589149,-0.0137228262807608,0.1465575115539336,-0.928601460394253,-0.229740126321789,-0.4379445290001115,-0.2744335638471834,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040645,0.9961038253671308,0.3915133816434113,-0.1883257583058779,0.3508402387851415,-0.3737552305035935,-0.0001622824284274,-0.049387807813927,0.2804698221798985,0.9714181100989372,0.0387899888364018,0.216814998592774,-0.0497214479394543,-0.997339824246356,-0.2621006951664557,-0.0374939425367314,-0.2559846007518963,0.7637225416907655,0.0303129926353059,-0.2816699137266769,-0.0621814568306157,-0.9974375214017446,-0.3533818001912568,0.060302018356585,-0.2599897925629308,-0.4871145088925188,0.4015122509777763,-0.2808184974124908,-0.2876885140728483,0.4662300369825688,0.0187574567810631,0.0628971917091583,0.525979447073804,0.6223673236702755,-0.3010957650824876,-0.0601318522268549,-0.0900648261231539,0.9509229066582735,-0.3539803019404938,-0.091777432722435,-0.1593362661206476,-0.9922381659518612,-0.0465644032467355,-0.0534254991807272,-0.3982631535122657,-0.6086911331096487,0.0048404484552173,-0.0179756989510466,-0.0461085801423364,0.3897866237988844
228,2.514587751,-0.1417445822230649,-0.0132952266160455,-0.3041587797941074,0.6959175615854226,0.0404886718120681,-0.0443838909045441,-0.552256307004658,-0.4294665048044459,-0.0206747752910784,-0.0756294231825023,-0.0948337012675885,0.7289443612696791,-0.0566668157510839,-0.0893868004488131,-0.2917266613679447,-0.8899528116456963,0.1059803171609778,-0.0177362465646263,-0.0906464575863916,0.482117490354428,0.183190934647888,-0.0432245236155164,-0.3406446689410947,-0.6035297564939646,-0.0526250140197035,-0.0098414120733397,-0.3913130377735899,0.0604057803354635,0.0385876335294852,-0.0102006235539676,0.2777354441495875,0.6991174418445399,-0.370190134821911,-0.0020834470305533,0.1755937627509778,-0.4131324281244263,0.1912601573589149,-0.0137228262807608,0.1465575115539336,-0.928601460394253,-0.2297401263217889,-0.4379445290001115,-0.2744335638471834,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040646,0.9961038253671308,0.3915133816434112,-0.1883257583058778,0.3508402387851413,-0.3737552305035935,-0.0001622824284273,-0.049387807813927,0.2804698221798985,0.9714181100989372,0.0387899888364018,0.216814998592774,-0.0497214479394542,-0.997339824246356,-0.2621006951664556,-0.0374939425367314,-0.2559846007518963,0.7637225416907655,0.0303129926353058,-0.2816699137266768,-0.0621814568306157,-0.9974375214017446,-0.3533818001912568,0.0603020183565851,-0.2599897925629307,-0.4871145088925188,0.4015122509777762,-0.2808184974124907,-0.2876885140728483,0.4662300369825688,0.018757456781063,0.0628971917091583,0.525979447073804,0.6223673236702755,-0.3010957650824875,-0.060131852226855,-0.0900648261231539,0.9509229066582735,-0.3539803019404937,-0.0917774327224351,-0.1593362661206476,-0.9922381659518612,-0.0465644032467355,-0.0534254991807272,-0.3982631535122657,-0.6086911331096487,0.0048404484552173,-0.0179756989510465,-0.0461085801423364,0.3897866237988844
229,2.800172977,-0.1417445822230649,-0.0132952266160454,-0.3041587797941073,0.6959175615854226,0.0404886718120679,-0.044383890904544,-0.552256307004658,-0.4294665048044459,-0.0206747752910785,-0.0756294231825022,-0.0948337012675885,0.7289443612696791,-0.056666815751084,-0.0893868004488131,-0.2917266613679447,-0.8899528116456963,0.1059803171609777,-0.0177362465646263,-0.0906464575863919,0.482117490354428,0.183190934647888,-0.0432245236155163,-0.3406446689410947,-0.6035297564939646,-0.0526250140197035,-0.0098414120733396,-0.3913130377735901,0.0604057803354635,0.0385876335294852,-0.0102006235539676,0.2777354441495875,0.6991174418445399,-0.3701901348219109,-0.0020834470305533,0.1755937627509778,-0.4131324281244263,0.1912601573589148,-0.0137228262807607,0.1465575115539335,-0.928601460394253,-0.2297401263217891,-0.4379445290001116,-0.2744335638471833,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040646,0.9961038253671308,0.3915133816434114,-0.1883257583058779,0.3508402387851414,-0.3737552305035935,-0.0001622824284273,-0.049387807813927,0.2804698221798985,0.9714181100989372,0.0387899888364018,0.216814998592774,-0.0497214479394542,-0.997339824246356,-0.2621006951664556,-0.0374939425367314,-0.2559846007518962,0.7637225416907655,0.0303129926353059,-0.2816699137266767,-0.0621814568306158,-0.9974375214017446,-0.353381800191257,0.0603020183565852,-0.2599897925629306,-0.4871145088925188,0.4015122509777762,-0.2808184974124907,-0.2876885140728483,0.4662300369825688,0.0187574567810632,0.062897191709158,0.5259794470738043,0.6223673236702755,-0.3010957650824876,-0.0601318522268549,-0.0900648261231537,0.9509229066582735,-0.3539803019404938,-0.091777432722435,-0.1593362661206476,-0.9922381659518612,-0.0465644032467355,-0.0534254991807272,-0.3982631535122656,-0.6086911331096487,0.0048404484552172,-0.0179756989510464,-0.0461085801423364,0.3897866237988844
230,2.630009366,-0.1417445822230648,-0.0132952266160454,-0.3041587797941074,0.6959175615854226,0.0404886718120678,-0.044383890904544,-0.5522563070046581,-0.4294665048044459,-0.0206747752910786,-0.0756294231825022,-0.0948337012675886,0.7289443612696791,-0.0566668157510839,-0.0893868004488131,-0.2917266613679449,-0.8899528116456963,0.1059803171609777,-0.0177362465646264,-0.090646457586392,0.482117490354428,0.1831909346478881,-0.0432245236155164,-0.3406446689410946,-0.6035297564939646,-0.0526250140197035,-0.0098414120733396,-0.39131303777359,0.0604057803354635,0.0385876335294852,-0.0102006235539677,0.2777354441495875,0.6991174418445399,-0.3701901348219109,-0.0020834470305533,0.1755937627509776,-0.4131324281244263,0.1912601573589147,-0.0137228262807608,0.1465575115539333,-0.928601460394253,-0.2297401263217891,-0.4379445290001117,-0.2744335638471834,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040647,0.9961038253671308,0.3915133816434115,-0.1883257583058779,0.3508402387851415,-0.3737552305035935,-0.0001622824284273,-0.049387807813927,0.2804698221798985,0.9714181100989372,0.0387899888364017,0.2168149985927741,-0.0497214479394542,-0.997339824246356,-0.2621006951664555,-0.0374939425367314,-0.2559846007518961,0.7637225416907655,0.0303129926353058,-0.2816699137266767,-0.0621814568306158,-0.9974375214017446,-0.3533818001912568,0.0603020183565852,-0.2599897925629306,-0.4871145088925188,0.4015122509777762,-0.2808184974124907,-0.2876885140728484,0.4662300369825688,0.0187574567810633,0.0628971917091579,0.5259794470738043,0.6223673236702755,-0.3010957650824877,-0.0601318522268548,-0.0900648261231538,0.9509229066582735,-0.3539803019404936,-0.0917774327224349,-0.1593362661206475,-0.9922381659518612,-0.0465644032467355,-0.0534254991807272,-0.3982631535122656,-0.6086911331096487,0.0048404484552172,-0.0179756989510464,-0.0461085801423364,0.3897866237988844
231,2.464740948,-0.1417445822230648,-0.0132952266160455,-0.3041587797941073,0.6959175615854226,0.0404886718120678,-0.044383890904544,-0.5522563070046581,-0.4294665048044459,-0.0206747752910786,-0.0756294231825022,-0.0948337012675887,0.7289443612696791,-0.056666815751084,-0.0893868004488132,-0.291726661367945,-0.8899528116456963,0.1059803171609776,-0.0177362465646264,-0.0906464575863921,0.482117490354428,0.183190934647888,-0.0432245236155165,-0.3406446689410946,-0.6035297564939646,-0.0526250140197035,-0.0098414120733396,-0.39131303777359,0.0604057803354635,0.0385876335294851,-0.0102006235539677,0.2777354441495874,0.6991174418445399,-0.3701901348219107,-0.0020834470305533,0.1755937627509775,-0.4131324281244263,0.1912601573589147,-0.0137228262807608,0.1465575115539333,-0.928601460394253,-0.2297401263217891,-0.4379445290001115,-0.2744335638471833,-0.1057946580878595,0.1750176530429877,-0.0105110436788114,0.2275819368040648,0.9961038253671308,0.3915133816434115,-0.1883257583058779,0.3508402387851415,-0.3737552305035935,-0.0001622824284274,-0.049387807813927,0.2804698221798986,0.9714181100989372,0.0387899888364017,0.216814998592774,-0.0497214479394542,-0.997339824246356,-0.2621006951664556,-0.0374939425367314,-0.2559846007518961,0.7637225416907655,0.0303129926353058,-0.2816699137266767,-0.0621814568306158,-0.9974375214017446,-0.3533818001912566,0.0603020183565851,-0.2599897925629308,-0.4871145088925188,0.4015122509777761,-0.2808184974124907,-0.2876885140728483,0.4662300369825688,0.0187574567810632,0.062897191709158,0.5259794470738042,0.6223673236702755,-0.3010957650824876,-0.0601318522268548,-0.0900648261231538,0.9509229066582735,-0.3539803019404934,-0.091777432722435,-0.1593362661206475,-0.9922381659518612,-0.0465644032467355,-0.0534254991807272,-0.3982631535122656,-0.6086911331096487,0.0048404484552173,-0.0179756989510465,-0.0461085801423365,0.3897866237988844
232,1.995929209,-0.1417445822230647,-0.0132952266160456,-0.3041587797941072,0.6959175615854226,0.0404886718120678,-0.044383890904544,-0.552256307004658,-0.4294665048044459,-0.0206747752910786,-0.0756294231825021,-0.0948337012675888,0.7289443612696791,-0.0566668157510839,-0.0893868004488131,-0.291726661367945,-0.8899528116456963,0.1059803171609777,-0.0177362465646265,-0.090646457586392,0.482117490354428,0.1831909346478879,-0.0432245236155165,-0.3406446689410946,-0.6035297564939646,-0.0526250140197034,-0.0098414120733397,-0.3913130377735899,0.0604057803354635,0.0385876335294851,-0.0102006235539676,0.2777354441495874,0.6991174418445399,-0.3701901348219107,-0.0020834470305533,0.1755937627509773,-0.4131324281244263,0.1912601573589148,-0.0137228262807608,0.1465575115539333,-0.928601460394253,-0.229740126321789,-0.4379445290001115,-0.2744335638471833,-0.1057946580878595,0.1750176530429877,-0.0105110436788114,0.2275819368040649,0.9961038253671308,0.3915133816434114,-0.1883257583058779,0.3508402387851415,-0.3737552305035935,-0.0001622824284275,-0.049387807813927,0.2804698221798987,0.9714181100989372,0.0387899888364017,0.216814998592774,-0.049721447939454,-0.997339824246356,-0.2621006951664555,-0.0374939425367314,-0.255984600751896,0.7637225416907655,0.0303129926353058,-0.2816699137266768,-0.0621814568306158,-0.9974375214017446,-0.3533818001912566,0.060302018356585,-0.2599897925629308,-0.4871145088925188,0.4015122509777764,-0.2808184974124908,-0.2876885140728485,0.4662300369825688,0.0187574567810632,0.0628971917091581,0.5259794470738041,0.6223673236702755,-0.3010957650824878,-0.0601318522268547,-0.0900648261231539,0.9509229066582735,-0.3539803019404932,-0.0917774327224351,-0.1593362661206476,-0.9922381659518612,-0.0465644032467354,-0.0534254991807271,-0.3982631535122657,-0.6086911331096487,0.0048404484552174,-0.0179756989510465,-0.0461085801423365,0.3897866237988844
233,2.521644386,-0.1417445822230646,-0.0132952266160455,-0.3041587797941072,0.6959175615854226,0.0404886718120679,-0.044383890904544,-0.552256307004658,-0.4294665048044459,-0.0206747752910787,-0.0756294231825021,-0.0948337012675888,0.7289443612696791,-0.0566668157510839,-0.0893868004488132,-0.2917266613679448,-0.8899528116456963,0.1059803171609778,-0.0177362465646265,-0.090646457586392,0.482117490354428,0.183190934647888,-0.0432245236155165,-0.3406446689410946,-0.6035297564939646,-0.0526250140197034,-0.0098414120733396,-0.3913130377735901,0.0604057803354635,0.0385876335294852,-0.0102006235539676,0.2777354441495875,0.6991174418445399,-0.3701901348219107,-0.0020834470305533,0.1755937627509773,-0.4131324281244263,0.1912601573589148,-0.0137228262807608,0.1465575115539334,-0.928601460394253,-0.2297401263217891,-0.4379445290001115,-0.2744335638471831,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040647,0.9961038253671308,0.3915133816434115,-0.1883257583058778,0.3508402387851413,-0.3737552305035935,-0.0001622824284274,-0.049387807813927,0.2804698221798989,0.9714181100989372,0.0387899888364016,0.2168149985927741,-0.0497214479394541,-0.997339824246356,-0.2621006951664556,-0.0374939425367314,-0.2559846007518961,0.7637225416907655,0.0303129926353058,-0.2816699137266768,-0.0621814568306159,-0.9974375214017446,-0.3533818001912566,0.0603020183565852,-0.2599897925629308,-0.4871145088925188,0.4015122509777764,-0.2808184974124907,-0.2876885140728485,0.4662300369825688,0.0187574567810632,0.0628971917091582,0.5259794470738041,0.6223673236702755,-0.3010957650824877,-0.0601318522268548,-0.0900648261231539,0.9509229066582735,-0.3539803019404932,-0.091777432722435,-0.1593362661206476,-0.9922381659518612,-0.0465644032467354,-0.0534254991807272,-0.3982631535122657,-0.6086911331096487,0.0048404484552173,-0.0179756989510465,-0.0461085801423365,0.3897866237988844
234,1.916903167,-0.1417445822230647,-0.0132952266160455,-0.3041587797941073,0.6959175615854226,0.0404886718120678,-0.0443838909045441,-0.5522563070046581,-0.4294665048044459,-0.0206747752910786,-0.0756294231825021,-0.0948337012675887,0.7289443612696791,-0.0566668157510839,-0.0893868004488132,-0.2917266613679449,-0.8899528116456963,0.1059803171609778,-0.0177362465646266,-0.090646457586392,0.482117490354428,0.183190934647888,-0.0432245236155166,-0.3406446689410946,-0.6035297564939646,-0.0526250140197033,-0.0098414120733397,-0.3913130377735899,0.0604057803354635,0.0385876335294852,-0.0102006235539676,0.2777354441495875,0.6991174418445399,-0.3701901348219108,-0.0020834470305533,0.1755937627509773,-0.4131324281244263,0.1912601573589148,-0.0137228262807608,0.1465575115539334,-0.928601460394253,-0.229740126321789,-0.4379445290001115,-0.2744335638471831,-0.1057946580878595,0.1750176530429876,-0.0105110436788113,0.2275819368040647,0.9961038253671308,0.3915133816434117,-0.1883257583058779,0.3508402387851413,-0.3737552305035935,-0.0001622824284274,-0.049387807813927,0.2804698221798989,0.9714181100989372,0.0387899888364016,0.2168149985927741,-0.0497214479394541,-0.997339824246356,-0.2621006951664556,-0.0374939425367315,-0.255984600751896,0.7637225416907655,0.0303129926353058,-0.2816699137266769,-0.0621814568306158,-0.9974375214017446,-0.3533818001912565,0.0603020183565853,-0.2599897925629308,-0.4871145088925188,0.4015122509777762,-0.2808184974124906,-0.2876885140728485,0.4662300369825688,0.0187574567810632,0.0628971917091581,0.5259794470738044,0.6223673236702755,-0.3010957650824878,-0.0601318522268547,-0.0900648261231539,0.9509229066582735,-0.3539803019404931,-0.0917774327224352,-0.1593362661206477,-0.9922381659518612,-0.0465644032467353,-0.0534254991807273,-0.3982631535122657,-0.6086911331096487,0.0048404484552174,-0.0179756989510465,-0.0461085801423365,0.3897866237988844
235,2.0131509,-0.1417445822230649,-0.0132952266160455,-0.3041587797941073,0.6959175615854226,0.0404886718120677,-0.0443838909045442,-0.5522563070046581,-0.4294665048044459,-0.0206747752910785,-0.0756294231825021,-0.0948337012675887,0.7289443612696791,-0.056666815751084,-0.0893868004488131,-0.291726661367945,-0.8899528116456963,0.1059803171609777,-0.0177362465646265,-0.0906464575863921,0.482117490354428,0.183190934647888,-0.0432245236155166,-0.3406446689410947,-0.6035297564939646,-0.0526250140197033,-0.0098414120733399,-0.3913130377735898,0.0604057803354635,0.0385876335294852,-0.0102006235539675,0.2777354441495875,0.6991174418445399,-0.3701901348219107,-0.0020834470305534,0.175593762750977,-0.4131324281244263,0.1912601573589149,-0.0137228262807608,0.1465575115539335,-0.928601460394253,-0.2297401263217891,-0.4379445290001114,-0.2744335638471831,-0.1057946580878595,0.1750176530429877,-0.0105110436788113,0.2275819368040647,0.9961038253671308,0.3915133816434118,-0.1883257583058779,0.3508402387851414,-0.3737552305035935,-0.0001622824284274,-0.049387807813927,0.2804698221798989,0.9714181100989372,0.0387899888364016,0.2168149985927741,-0.0497214479394541,-0.997339824246356,-0.2621006951664556,-0.0374939425367315,-0.2559846007518959,0.7637225416907655,0.0303129926353056,-0.2816699137266769,-0.0621814568306157,-0.9974375214017446,-0.3533818001912566,0.0603020183565853,-0.2599897925629306,-0.4871145088925188,0.4015122509777762,-0.2808184974124905,-0.2876885140728485,0.4662300369825688,0.0187574567810633,0.0628971917091581,0.5259794470738045,0.6223673236702755,-0.3010957650824879,-0.0601318522268546,-0.0900648261231538,0.9509229066582735,-0.3539803019404929,-0.0917774327224352,-0.1593362661206478,-0.9922381659518612,-0.0465644032467357,-0.0534254991807272,-0.3982631535122657,-0.6086911331096487,0.0048404484552175,-0.0179756989510465,-0.0461085801423365,0.3897866237988844
